timestamp,power_in_watts,step
1736810670.1506016,301.752,forward
1736810670.1526778,301.752,forward
1736810670.1547525,301.752,backward
1736810670.1568294,301.752,backward
1736810670.1589031,301.752,backward
1736810670.160979,303.009,backward
1736810670.1630564,303.009,backward
1736810670.165155,303.009,backward
1736810670.16723,303.009,backward
1736810670.1693072,303.009,backward
1736810670.1713817,303.009,backward
1736810670.1734557,303.009,backward
1736810670.1755297,303.009,backward
1736810670.1776042,303.009,backward
1736810670.1796803,303.009,backward
1736810670.1817582,303.009,backward
1736810670.1838343,303.009,backward
1736810670.1859095,303.009,backward
1736810670.1879847,303.009,backward
1736810670.1900682,303.009,idle
1736810670.192161,303.009,idle
1736810670.194247,303.009,idle
1736810670.1963272,303.009,to_device
1736810670.1984055,303.009,to_device
1736810670.2004826,303.009,forward
1736810670.20256,303.009,forward
1736810670.204636,303.009,forward
1736810670.2071042,303.009,forward
1736810670.2091982,303.009,forward
1736810670.211281,303.009,forward
1736810670.213357,303.009,forward
1736810670.2154317,303.009,backward
1736810670.217507,303.009,backward
1736810670.2195814,303.009,backward
1736810670.2216558,303.009,backward
1736810670.223732,303.009,backward
1736810670.2258053,303.009,backward
1736810670.2278783,303.009,backward
1736810670.2299547,303.009,backward
1736810670.232032,303.009,backward
1736810670.2341206,303.009,backward
1736810670.2361956,303.009,backward
1736810670.2382689,303.009,backward
1736810670.2403448,303.009,backward
1736810670.2424204,303.009,backward
1736810670.244491,303.009,backward
1736810670.2465637,303.009,backward
1736810670.2486362,303.009,backward
1736810670.250711,303.009,backward
1736810670.2527883,303.009,idle
1736810670.2548876,303.009,idle
1736810670.2573557,303.009,idle
1736810670.2595794,301.713,to_device
1736810670.2616591,301.713,to_device
1736810670.2637355,301.713,forward
1736810670.265811,301.713,forward
1736810670.2678862,301.713,forward
1736810670.2699628,301.713,forward
1736810670.27204,301.713,forward
1736810670.2741148,301.713,forward
1736810670.2761924,301.713,forward
1736810670.27827,301.713,backward
1736810670.2803583,301.713,backward
1736810670.2824435,301.713,backward
1736810670.284523,301.713,backward
1736810670.2865996,301.713,backward
1736810670.2887022,301.713,backward
1736810670.2908478,301.713,backward
1736810670.2929327,301.713,backward
1736810670.2950127,301.713,backward
1736810670.2970889,301.713,backward
1736810670.2991652,301.713,backward
1736810670.3012395,301.713,backward
1736810670.3033166,301.713,backward
1736810670.3053916,301.713,backward
1736810670.3074646,301.713,backward
1736810670.3095384,301.713,backward
1736810670.3116124,301.713,backward
1736810670.313798,301.713,optimize
1736810670.3158789,301.713,idle
1736810670.317965,301.713,idle
1736810670.3200438,301.713,to_device
1736810670.3221238,301.713,to_device
1736810670.3242009,301.713,forward
1736810670.3262775,301.713,forward
1736810670.3283887,301.713,forward
1736810670.330468,301.713,forward
1736810670.3325517,301.713,forward
1736810670.334627,301.713,forward
1736810670.3367014,301.713,forward
1736810670.338777,301.713,forward
1736810670.3408546,301.713,backward
1736810670.3429344,301.713,backward
1736810670.3450096,301.713,backward
1736810670.3470788,301.713,backward
1736810670.3491538,301.713,backward
1736810670.3512282,301.713,backward
1736810670.353302,301.713,backward
1736810670.355377,301.713,backward
1736810670.3574502,301.713,backward
1736810670.3595245,301.713,backward
1736810670.3616016,301.37,backward
1736810670.3636804,301.37,backward
1736810670.3657565,301.37,backward
1736810670.367831,301.37,backward
1736810670.3699052,301.37,backward
1736810670.371979,301.37,backward
1736810670.374054,301.37,backward
1736810670.376129,301.37,idle
1736810670.3782082,301.37,idle
1736810670.3802924,301.37,idle
1736810670.3823726,301.37,to_device
1736810670.38445,301.37,to_device
1736810670.3865254,301.37,forward
1736810670.3886273,301.37,forward
1736810670.390704,301.37,forward
1736810670.3927782,301.37,forward
1736810670.394853,301.37,forward
1736810670.3969276,301.37,forward
1736810670.3990006,301.37,forward
1736810670.401074,301.37,forward
1736810670.4031508,301.37,backward
1736810670.4052277,301.37,backward
1736810670.4073017,301.37,backward
1736810670.409375,301.37,backward
1736810670.41145,301.37,backward
1736810670.4135258,301.37,backward
1736810670.4156003,301.37,backward
1736810670.417676,301.37,backward
1736810670.4197505,301.37,backward
1736810670.4218247,301.37,backward
1736810670.4238994,301.37,backward
1736810670.4259746,301.37,backward
1736810670.428048,301.37,backward
1736810670.4301217,301.37,backward
1736810670.4321947,301.37,backward
1736810670.4342687,301.37,backward
1736810670.4363444,301.37,backward
1736810670.4384422,301.37,idle
1736810670.4405577,301.37,idle
1736810670.442636,301.37,idle
1736810670.4447083,301.37,to_device
1736810670.446783,301.37,to_device
1736810670.4488564,301.37,forward
1736810670.4509375,301.37,forward
1736810670.453014,301.37,forward
1736810670.4550786,301.37,forward
1736810670.4571528,301.37,forward
1736810670.4592285,301.37,forward
1736810670.4613085,303.817,forward
1736810670.4633844,303.817,forward
1736810670.465459,303.817,backward
1736810670.4675364,303.817,backward
1736810670.4696105,303.817,backward
1736810670.471686,303.817,backward
1736810670.4737625,303.817,backward
1736810670.4758365,303.817,backward
1736810670.4779108,303.817,backward
1736810670.4799857,303.817,backward
1736810670.4820611,303.817,backward
1736810670.484137,303.817,backward
1736810670.4862125,303.817,backward
1736810670.488288,303.817,backward
1736810670.4903636,303.817,backward
1736810670.4924393,303.817,backward
1736810670.494515,303.817,backward
1736810670.4965878,303.817,backward
1736810670.498661,303.817,backward
1736810670.500772,303.817,idle
1736810670.5028813,303.817,idle
1736810670.5049644,303.817,idle
1736810670.5070434,303.817,to_device
1736810670.509119,303.817,to_device
1736810670.5112102,303.817,forward
1736810670.51329,303.817,forward
1736810670.5153651,303.817,forward
1736810670.5174403,303.817,forward
1736810670.519514,303.817,forward
1736810670.5215864,303.817,forward
1736810670.523659,303.817,forward
1736810670.525732,303.817,forward
1736810670.527806,303.817,backward
1736810670.529881,303.817,backward
1736810670.5319552,303.817,backward
1736810670.5340295,303.817,backward
1736810670.536105,303.817,backward
1736810670.538179,303.817,backward
1736810670.540254,303.817,backward
1736810670.5423288,303.817,backward
1736810670.5444036,303.817,backward
1736810670.5464787,303.817,backward
1736810670.5485537,303.817,backward
1736810670.5506277,303.817,backward
1736810670.552703,303.817,backward
1736810670.5547764,303.817,backward
1736810670.5568492,303.817,backward
1736810670.558921,303.817,backward
1736810670.5609949,303.817,backward
1736810670.563099,301.173,idle
1736810670.5651932,301.173,idle
1736810670.5673022,301.173,idle
1736810670.5694067,301.173,to_device
1736810670.571489,301.173,to_device
1736810670.5735755,301.173,forward
1736810670.5756636,301.173,forward
1736810670.5777483,301.173,forward
1736810670.5798345,301.173,forward
1736810670.5819168,301.173,forward
1736810670.583998,301.173,forward
1736810670.586147,301.173,forward
1736810670.588231,301.173,forward
1736810670.5903134,301.173,backward
1736810670.592397,301.173,backward
1736810670.594481,301.173,backward
1736810670.5965624,301.173,backward
1736810670.598645,301.173,backward
1736810670.6007333,301.173,backward
1736810670.6028235,301.173,backward
1736810670.604904,301.173,backward
1736810670.6069822,301.173,backward
1736810670.6090598,301.173,backward
1736810670.6111352,301.173,backward
1736810670.6132133,301.173,backward
1736810670.615289,301.173,backward
1736810670.6173656,301.173,backward
1736810670.6194324,301.173,backward
1736810670.621492,301.173,backward
1736810670.6235511,301.173,backward
1736810670.625613,301.173,idle
1736810670.6276872,301.173,idle
1736810670.6297767,301.173,idle
1736810670.6318612,301.173,to_device
1736810670.6339438,301.173,to_device
1736810670.6360426,301.173,forward
1736810670.6381302,301.173,forward
1736810670.6402123,301.173,forward
1736810670.642295,301.173,forward
1736810670.6443818,301.173,forward
1736810670.646465,301.173,forward
1736810670.648546,301.173,forward
1736810670.6506307,301.173,forward
1736810670.6527138,301.173,backward
1736810670.654796,301.173,backward
1736810670.6568804,301.173,backward
1736810670.6589851,301.173,backward
1736810670.6611338,302.509,backward
1736810670.6631975,302.509,backward
1736810670.6652584,302.509,backward
1736810670.6673195,302.509,backward
1736810670.669381,302.509,backward
1736810670.6714432,302.509,backward
1736810670.6735044,302.509,backward
1736810670.675565,302.509,backward
1736810670.677626,302.509,backward
1736810670.6796875,302.509,backward
1736810670.681749,302.509,backward
1736810670.6838102,302.509,backward
1736810670.6858716,302.509,backward
1736810670.687955,302.509,optimize
1736810670.6900454,302.509,idle
1736810670.6921766,302.509,idle
1736810670.6942618,302.509,to_device
1736810670.696342,302.509,to_device
1736810670.6984177,302.509,forward
1736810670.7004943,302.509,forward
1736810670.702571,302.509,forward
1736810670.7046485,302.509,forward
1736810670.706796,302.509,forward
1736810670.708876,302.509,forward
1736810670.7109556,302.509,forward
1736810670.7130291,302.509,forward
1736810670.7150848,302.509,backward
1736810670.7171705,302.509,backward
1736810670.7192528,302.509,backward
1736810670.7213273,302.509,backward
1736810670.723402,302.509,backward
1736810670.725477,302.509,backward
1736810670.7275505,302.509,backward
1736810670.729623,302.509,backward
1736810670.7316966,302.509,backward
1736810670.7337725,302.509,backward
1736810670.735847,302.509,backward
1736810670.7379198,302.509,backward
1736810670.7399924,302.509,backward
1736810670.7420654,302.509,backward
1736810670.744141,302.509,backward
1736810670.7462156,302.509,backward
1736810670.748289,302.509,backward
1736810670.750423,302.509,idle
1736810670.7525036,302.509,idle
1736810670.7545865,302.509,idle
1736810670.7566648,302.509,to_device
1736810670.758741,302.509,to_device
1736810670.760815,302.339,forward
1736810670.762936,302.339,forward
1736810670.7650192,302.339,forward
1736810670.767097,302.339,forward
1736810670.769185,302.339,forward
1736810670.7712476,302.339,forward
1736810670.773309,302.339,forward
1736810670.77537,302.339,forward
1736810670.777435,302.339,backward
1736810670.7794995,302.339,backward
1736810670.781561,302.339,backward
1736810670.783624,302.339,backward
1736810670.7856908,302.339,backward
1736810670.7877514,302.339,backward
1736810670.7898114,302.339,backward
1736810670.791872,302.339,backward
1736810670.7939334,302.339,backward
1736810670.7959962,302.339,backward
1736810670.7980618,302.339,backward
1736810670.800129,302.339,backward
1736810670.8022006,302.339,backward
1736810670.804273,302.339,backward
1736810670.8063464,302.339,backward
1736810670.8084188,302.339,backward
1736810670.8104918,302.339,backward
1736810670.8125665,302.339,backward
1736810670.8146436,302.339,idle
1736810670.81673,302.339,idle
1736810670.8188694,302.339,idle
1736810670.821002,302.339,to_device
1736810670.8230774,302.339,to_device
1736810670.8251534,302.339,forward
1736810670.8272386,302.339,forward
1736810670.8293135,302.339,forward
1736810670.8313882,302.339,forward
1736810670.8334606,302.339,forward
1736810670.8355346,302.339,forward
1736810670.8376095,302.339,forward
1736810670.8396838,302.339,backward
1736810670.8417614,302.339,backward
1736810670.8438356,302.339,backward
1736810670.845911,302.339,backward
1736810670.8479855,302.339,backward
1736810670.8500607,302.339,backward
1736810670.852136,302.339,backward
1736810670.8542106,302.339,backward
1736810670.856285,302.339,backward
1736810670.85836,302.339,backward
1736810670.860433,302.339,backward
1736810670.8625064,301.335,backward
1736810670.8645806,301.335,backward
1736810670.866655,301.335,backward
1736810670.8687298,301.335,backward
1736810670.8708048,301.335,backward
1736810670.872878,301.335,backward
1736810670.874952,301.335,backward
1736810670.8770278,301.335,idle
1736810670.879079,301.335,idle
1736810670.8811564,301.335,to_device
1736810670.8832326,301.335,to_device
1736810670.8853076,301.335,forward
1736810670.8873837,301.335,forward
1736810670.8894625,301.335,forward
1736810670.8915372,301.335,forward
1736810670.8936107,301.335,forward
1736810670.8956835,301.335,forward
1736810670.8977566,301.335,forward
1736810670.899829,301.335,forward
1736810670.901903,301.335,backward
1736810670.9039805,301.335,backward
1736810670.9060562,301.335,backward
1736810670.9081314,301.335,backward
1736810670.9102075,301.335,backward
1736810670.9122822,301.335,backward
1736810670.9143574,301.335,backward
1736810670.916432,301.335,backward
1736810670.9185104,301.335,backward
1736810670.9205866,301.335,backward
1736810670.9226608,301.335,backward
1736810670.9247608,301.335,backward
1736810670.9269085,301.335,backward
1736810670.9290085,301.335,backward
1736810670.9310725,301.335,backward
1736810670.9331346,301.335,backward
1736810670.9351635,301.335,backward
1736810670.9372373,301.335,idle
1736810670.939314,301.335,idle
1736810670.941385,301.335,idle
1736810670.9434583,301.335,to_device
1736810670.945547,301.335,to_device
1736810670.9476483,301.335,forward
1736810670.9497132,301.335,forward
1736810670.951775,301.335,forward
1736810670.9538376,301.335,forward
1736810670.9558983,301.335,forward
1736810670.95796,301.335,forward
1736810670.960025,301.335,forward
1736810670.9620874,304.113,forward
1736810670.964152,304.113,backward
1736810670.9662237,304.113,backward
1736810670.9682956,304.113,backward
1736810670.9703677,304.113,backward
1736810670.9724429,304.113,backward
1736810670.9745162,304.113,backward
1736810670.97659,304.113,backward
1736810670.978663,304.113,backward
1736810670.9807358,304.113,backward
1736810670.9828088,304.113,backward
1736810670.9848826,304.113,backward
1736810670.986957,304.113,backward
1736810670.9890318,304.113,backward
